1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234,1.1234
1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233,1.1233
1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232,1.1232
1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231,1.1231
1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230
1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229,1.1229
1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228
1.1404,1.1321,1.1321,1.1321,1.1227,1.1227,1.1227,1.1227,1.1321,1.1227,1.1227,1.1227,1.1227,1.1227,1.1321,1.1227,1.1227,1.1321,1.1227,1.1321,1.1227,1.1321,1.1321,1.1227,1.1321,1.1227,1.1321,1.1321,1.1227,1.1227,1.1227,1.1404,1.1321,1.1227,1.1321,1.1321,1.1403,1.1227,1.1227,1.1321,1.1227,1.1227,1.1476,1.1227,1.1403,1.1321,1.1227,1.1321,1.1321,1.1227
1.1402,1.1476,1.1402,1.1320,1.1226,1.1226,1.1226,1.1226,1.1319,1.1320,1.1226,1.1403,1.1226,1.1320,1.1320,1.1403,1.1226,1.1475,1.1403,1.1402,1.1226,1.1320,1.1320,1.1226,1.1319,1.1226,1.1320,1.1320,1.1226,1.1320,1.1320,1.2021,1.1319,1.1226,1.1320,1.1320,1.2020,1.1403,1.1320,1.1475,1.1320,1.1226,1.2014,1.1226,1.2017,1.1402,1.1226,1.1320,1.1319,1.1226
1.1997,1.1474,1.1474,1.1318,1.1319,1.1319,1.1319,1.1116,1.1318,1.1401,1.1475,1.1401,1.0988,1.1319,1.1318,1.1474,1.1225,1.1997,1.1401,1.1474,1.1319,1.1401,1.1318,1.1319,1.1401,1.1225,1.1474,1.1318,1.1225,1.1401,1.1401,1.2813,1.1401,1.1225,1.1401,1.1401,1.1993,1.1474,1.1319,1.1473,1.1318,1.1319,1.2805,1.1225,1.1990,1.1474,1.1116,1.1401,1.1401,1.1319
1.1970,1.1979,1.1398,1.1317,1.1400,1.1318,1.1474,1.1224,1.1317,1.1400,1.1993,1.1473,1.0650,1.1223,1.1400,1.1982,1.1224,1.1970,1.1399,1.1472,1.1223,1.1399,1.1317,1.1318,1.1316,1.0835,1.1983,1.1317,1.1318,1.1317,1.1472,1.2784,1.1399,1.1115,1.1399,1.1399,1.1966,1.1472,1.1317,1.1970,1.1400,1.1223,1.3586,1.1115,1.1963,1.1472,1.1116,1.1399,1.1316,1.1223
1.1943,1.1952,1.1470,1.1398,1.1399,1.1316,1.1472,1.1400,1.1398,1.1471,1.2783,1.1397,1.0838,1.1399,1.1398,1.1954,1.1223,1.1942,1.1314,1.1470,1.1316,1.1397,1.1398,1.1399,1.1315,1.0650,1.1956,1.1398,1.1399,1.1315,1.1397,1.2755,1.1397,1.1114,1.1397,1.1397,1.2754,1.1470,1.1316,1.1943,1.1471,1.1316,1.3555,1.1115,1.1936,1.2767,1.1115,1.1397,1.1315,1.1113
1.3536,1.1925,1.1932,1.1396,1.1397,1.1315,1.1470,1.1399,1.1396,1.1396,1.2754,1.1313,1.0991,1.1397,1.1469,1.1927,1.1221,1.2729,1.1218,1.1926,1.1112,1.1396,1.1397,1.1397,1.1396,0.9865,1.2744,1.1470,1.1397,1.1397,1.1395,1.2726,1.1469,1.1114,1.1469,1.1313,1.4329,1.1933,1.1314,1.1916,1.1948,1.1111,1.3524,1.1223,1.1909,1.2738,1.1223,1.1395,1.1313,1.1112
1.4302,1.2710,1.1905,1.1395,1.1938,1.1313,1.1468,1.2776,1.1394,1.1394,1.2725,1.1311,1.1119,1.1396,1.1925,1.1901,1.1220,1.1888,1.1217,1.1899,1.1315,1.1394,1.1468,1.1469,1.1394,0.9887,1.2715,1.1468,1.1469,1.1395,1.1394,1.2697,1.1467,1.1222,1.1467,1.1312,1.4297,1.1466,1.1110,1.2701,1.1921,1.1220,1.3493,1.1113,1.1882,1.2709,1.1222,1.1394,1.1217,1.1221
1.4270,1.2681,1.3493,1.1215,1.2725,1.1312,1.1466,1.2747,1.1466,1.1392,1.2697,1.1310,1.1119,1.1394,1.2710,1.2685,1.1219,1.1861,1.1216,1.1872,1.1313,1.1309,1.1466,1.1393,1.1310,0.9903,1.1875,1.1466,1.1916,1.1393,1.1465,1.1858,1.1465,1.1221,1.1391,1.1216,1.4264,1.1464,1.0829,1.4270,1.1465,1.1313,1.3463,1.1113,1.1855,1.2680,1.1221,1.1465,1.1311,1.1111
1.5023,1.2652,1.4256,1.1392,1.3500,1.1311,1.1390,1.2718,1.1464,1.1390,1.2668,1.1309,1.1118,1.1392,1.2681,1.2656,1.1218,1.1835,1.1215,1.3455,1.1395,1.1213,1.1881,1.1891,1.1392,1.0660,1.1848,1.1390,1.2702,1.1392,1.1390,1.1832,1.1463,1.1221,1.1463,1.1309,1.4232,1.1389,1.0830,1.5022,1.1868,1.1217,1.2632,1.1112,1.2636,1.3453,1.1315,1.1870,1.1392,1.1111
1.4988,1.5774,1.4224,1.1463,1.3470,1.1392,1.1388,1.2689,1.1462,1.1389,1.2639,1.1390,1.1226,1.1391,1.2653,1.2627,1.1311,1.1808,1.1465,1.5001,1.1393,1.1307,1.2664,1.2674,1.1390,1.0846,1.1822,1.1462,1.2673,1.1463,1.1462,1.1805,1.1841,1.1314,1.1843,1.1104,1.4982,1.1387,1.1111,1.4205,1.1387,1.1394,1.2603,1.1111,1.2607,1.4214,1.1219,1.2652,1.1464,1.1110
1.4173,1.5738,1.4974,1.2655,1.3439,1.1880,1.1460,1.1851,1.1460,1.1100,1.2610,1.1462,1.1225,1.1389,1.3424,1.1793,1.1215,1.1456,1.1463,1.4966,1.1465,1.1463,1.1827,1.1837,1.1388,1.0847,1.1795,1.2638,1.3445,1.1461,1.1829,1.1778,1.2621,1.0982,1.1816,1.1103,1.5721,1.1459,1.1111,1.4954,1.1386,1.1392,1.2575,1.1111,1.2578,1.4964,1.1312,1.2623,1.1462,1.1313
1.4141,1.5702,1.4940,1.3426,1.1803,1.2663,1.1458,1.1824,1.1807,1.0971,1.1777,1.1460,1.1224,1.1387,1.4183,1.1766,1.1466,1.1454,1.1388,1.4932,1.1389,1.1461,1.1458,1.1810,1.1460,1.0662,1.2572,1.2609,1.3414,1.1821,1.2608,1.1751,1.4179,1.0642,1.2595,1.0975,1.4914,1.1788,1.1219,1.4920,1.1384,1.1464,1.2546,1.1219,1.3345,1.4150,1.1393,1.3392,1.1460,1.1394
1.3322,1.5666,1.4906,1.3396,1.1456,1.3435,1.1783,1.1797,1.1780,1.1209,1.1750,1.1458,1.1223,1.1820,1.4151,1.2541,1.1464,1.1378,1.1460,1.6429,1.1388,1.1459,1.1777,1.1783,1.3411,0.9965,1.3337,1.4167,1.4173,1.2599,1.3376,1.1726,1.4147,1.0830,1.3362,1.0975,1.4880,1.1762,1.1218,1.4886,1.1383,1.1388,1.2517,1.1109,1.4099,1.4117,1.1392,1.4930,1.1458,1.1393
1.2500,1.5631,1.4872,1.2569,1.1753,1.3404,1.1758,1.1455,1.1753,1.1208,1.1724,1.1456,1.1113,1.2598,1.4119,1.2513,1.1848,1.1377,1.1458,1.6392,1.1303,1.1457,1.2552,1.2559,1.3381,1.0853,1.3307,1.4914,1.4921,1.2571,1.3345,1.1699,1.5662,1.0831,1.4118,1.0975,1.4846,1.1735,1.1217,1.4852,1.1381,1.1387,1.3280,1.1218,1.3284,1.4085,1.1390,1.4896,1.1383,1.1464
1.2472,1.5595,1.4838,1.2540,1.2527,1.4943,1.1732,1.1453,1.1726,1.1207,1.1697,1.1454,1.1222,1.2569,1.4086,1.3275,1.1821,1.1449,1.1456,1.6354,1.1301,1.2568,1.2524,1.3324,1.4138,1.1005,1.2486,1.4102,1.4887,1.3336,1.4100,1.1672,1.5627,1.0646,1.3301,1.0975,1.4812,1.1708,1.1311,1.4818,1.1743,1.1385,1.3249,1.1108,1.2464,1.4053,1.1388,1.4085,1.1381,1.1462
1.3231,1.4795,1.4804,1.1712,1.2499,1.4909,1.2504,1.1721,1.1699,1.1385,1.2467,1.1731,1.1315,1.1739,1.4829,1.3244,1.1457,1.2460,1.1454,1.6317,1.1384,1.3333,1.3286,1.4078,1.4106,1.1240,1.2457,1.4070,1.4853,1.4091,1.4844,1.1646,1.6348,1.0834,1.3271,1.1307,1.4778,1.2479,1.1393,1.4012,1.1716,1.1457,1.3219,1.1108,1.4775,1.4021,1.1460,1.4053,1.1453,1.1461
1.3980,1.4761,1.3998,1.1686,1.1673,1.5644,1.2476,1.2493,1.1448,1.1383,1.3226,1.2504,1.1313,1.1712,1.5560,1.3214,1.1455,1.1637,1.1452,1.6279,1.1382,1.3303,1.4038,1.4046,1.4074,1.1239,1.3995,1.4812,1.4819,1.4834,1.4810,1.2413,1.6311,1.0988,1.3240,1.1211,1.5506,1.3239,1.1465,1.4750,1.1689,1.1766,1.3967,1.1217,1.3193,1.4760,1.1458,1.4021,1.1451,1.1810
1.3948,1.4727,1.3966,1.1660,1.1646,1.4841,1.1651,1.3254,1.2443,1.1764,1.3975,1.3266,1.1217,1.2484,1.6278,1.3184,1.1746,1.1610,1.2502,1.6242,1.1454,1.4055,1.4006,1.3233,1.4041,1.1238,1.3963,1.4778,1.5549,1.4800,1.4776,1.3169,1.6273,1.1224,1.3210,1.1388,1.4711,1.3209,1.1389,1.4716,1.1663,1.2541,1.3935,1.1310,1.3162,1.4726,1.1781,1.3989,1.2489,1.1783
1.3916,1.4693,1.3934,1.1633,1.1619,1.4034,1.1625,1.3224,1.2414,1.2539,1.3943,1.4016,1.1216,1.2455,1.6241,1.3153,1.1719,1.2374,1.2474,1.6205,1.1452,1.4023,1.3974,1.2416,1.4009,1.1237,1.3931,1.3974,1.5513,1.4766,1.4742,1.3913,1.5484,1.1223,1.3957,1.1387,1.4677,1.3178,1.1304,1.4682,1.1636,1.2512,1.3903,1.1214,1.2350,1.4692,1.1754,1.3957,1.2460,1.1756
1.3884,1.4659,1.3902,1.1606,1.1593,1.4001,1.1598,1.3193,1.1594,1.1710,1.3911,1.3984,1.1215,1.2426,1.6203,1.3123,1.1692,1.1557,1.2445,1.6168,1.1450,1.3991,1.3942,1.2388,1.3198,1.1236,1.3899,1.3942,1.5477,1.4732,1.4708,1.3881,1.5448,1.1222,1.3925,1.1385,1.4643,1.3148,1.1303,1.4649,1.1609,1.2483,1.3871,1.1213,1.2321,1.3893,1.1728,1.3925,1.2432,1.1730
1.3852,1.4626,1.3870,1.1580,1.1566,1.3969,1.1571,1.3163,1.1567,1.1683,1.3879,1.3952,1.1214,1.2398,1.5417,1.3093,1.1665,1.1530,1.2417,1.6130,1.1448,1.3959,1.3910,1.2359,1.3168,1.1235,1.3867,1.3135,1.5442,1.4698,1.4674,1.3849,1.5413,1.1221,1.2337,1.1383,1.4609,1.3118,1.1301,1.4615,1.1583,1.1446,1.3839,1.1212,1.2293,1.3861,1.1450,1.3893,1.1610,1.1703
1.3820,1.4592,1.3067,1.1553,1.1539,1.3161,1.1437,1.3133,1.1541,1.1657,1.3847,1.3920,1.1213,1.2370,1.3862,1.3063,1.1639,1.1434,1.2388,1.6093,1.1446,1.3927,1.3878,1.1437,1.3138,1.1234,1.3065,1.2324,1.5406,1.3898,1.4641,1.3817,1.5377,1.1220,1.2309,1.1381,1.4576,1.3088,1.1300,1.4581,1.1556,1.1444,1.3807,1.1211,1.2265,1.3829,1.1448,1.3861,1.1366,1.1676
1.3788,1.4558,1.3037,1.1526,1.1513,1.3131,1.1435,1.3103,1.1514,1.1630,1.3815,1.3888,1.1212,1.2341,1.3059,1.3033,1.1443,1.1432,1.2360,1.6056,1.1444,1.3895,1.3846,1.1435,1.3108,1.1233,1.3034,1.2295,1.5371,1.3866,1.4607,1.3786,1.5342,1.1219,1.2281,1.1380,1.4542,1.3058,1.1204,1.4548,1.1436,1.1442,1.3775,1.1210,1.2236,1.3797,1.1446,1.3829,1.1364,1.1649
1.2990,1.2225,1.3007,1.1500,1.1432,1.3100,1.1433,1.3073,1.1499,1.1603,1.3783,1.3856,1.1211,1.2313,1.3029,1.3003,1.1441,1.1430,1.2331,1.6019,1.1442,1.3091,1.3814,1.1358,1.3078,1.1232,1.3004,1.2267,1.5335,1.3834,1.3812,1.3754,1.5307,1.1218,1.2252,1.1378,1.4508,1.3028,1.1203,1.4514,1.1360,1.1366,1.3743,1.1209,1.2208,1.2998,1.1370,1.3028,1.1363,1.1444
1.2187,1.2196,1.2204,1.1498,1.1431,1.3070,1.1431,1.3042,1.1497,1.1577,1.3751,1.3824,1.1210,1.2284,1.2225,1.2973,1.1439,1.1428,1.2303,1.5982,1.1440,1.3061,1.3782,1.1357,1.3047,1.1231,1.2201,1.2239,1.5300,1.3802,1.3012,1.3722,1.4521,1.1217,1.2224,1.1376,1.4475,1.2997,1.1202,1.4480,1.1358,1.1365,1.3711,1.1208,1.2180,1.2968,1.1368,1.2998,1.1361,1.1442
1.2159,1.2168,1.2176,1.1429,1.1429,1.3040,1.1429,1.3012,1.1495,1.1550,1.3719,1.3024,1.1209,1.2256,1.1493,1.2943,1.1437,1.1426,1.2274,1.5206,1.1364,1.3030,1.3750,1.1355,1.3017,1.1230,1.2173,1.1494,1.4515,1.3003,1.1494,1.3690,1.4487,1.1216,1.2196,1.1196,1.4441,1.2967,1.1201,1.4447,1.1272,1.1279,1.3680,1.1207,1.2152,1.2938,1.1366,1.2195,1.1359,1.1440
1.2131,1.2140,1.2147,1.1427,1.1352,1.3010,1.1428,1.2982,1.1493,1.1435,1.3687,1.2994,1.1208,1.2228,1.1491,1.2913,1.1435,1.1350,1.2246,1.5171,1.1279,1.2226,1.3718,1.1354,1.2987,1.1229,1.2145,1.1492,1.3724,1.2973,1.1492,1.3658,1.4454,1.1215,1.2168,1.1195,1.3655,1.2937,1.1200,1.4413,1.1271,1.1278,1.3648,1.1206,1.1421,1.2908,1.1185,1.2167,1.1274,1.1438
1.2103,1.1487,1.2119,1.1425,1.1351,1.2980,1.1426,1.2952,1.1491,1.1275,1.3656,1.2964,1.1207,1.1494,1.1489,1.2883,1.1433,1.1348,1.1428,1.5136,1.1277,1.1493,1.3686,1.1352,1.2957,1.1227,1.1487,1.1490,1.3693,1.2172,1.1490,1.3627,1.2906,1.1214,1.2139,1.1194,1.3623,1.2907,1.1199,1.3629,1.1269,1.1276,1.3616,1.1205,1.1419,1.2878,1.1184,1.2139,1.1272,1.1436
1.2075,1.1343,1.2091,1.1349,1.1349,1.2178,1.1424,1.2922,1.1488,1.1274,1.2865,1.2163,1.1206,1.1425,1.1487,1.2087,1.1431,1.1347,1.1352,1.5101,1.1276,1.1491,1.3655,1.1266,1.2157,1.1226,1.1418,1.1488,1.3661,1.2144,1.1488,1.2838,1.2109,1.1213,1.2111,1.1193,1.3592,1.2877,1.1198,1.3597,1.1172,1.1275,1.3584,1.1204,1.1417,1.2848,1.1184,1.2111,1.1175,1.1434
1.1482,1.1341,1.2063,1.1347,1.1263,1.2150,1.1422,1.2124,1.1486,1.1176,1.2835,1.2135,1.1205,1.1423,1.1485,1.2059,1.1270,1.1345,1.1350,1.4325,1.1275,1.1489,1.3623,1.1265,1.2129,1.1225,1.1416,1.1486,1.3629,1.2116,1.1486,1.2808,1.2080,1.1212,1.2083,1.1192,1.3560,1.2847,1.1197,1.3565,1.1171,1.1178,1.3553,1.1203,1.1415,1.2818,1.1183,1.2083,1.1174,1.1273
1.1480,1.1340,1.2035,1.1345,1.1262,1.1488,1.1420,1.1486,1.1484,1.1175,1.2042,1.2107,1.1204,1.1421,1.1483,1.2031,1.1173,1.1343,1.1349,1.4292,1.1178,1.1487,1.2834,1.1167,1.2101,1.1224,1.1339,1.1484,1.3598,1.2088,1.1417,1.2778,1.2052,1.1211,1.1416,1.1191,1.3528,1.2818,1.1196,1.3534,1.1170,1.1177,1.3521,1.1202,1.1338,1.2788,1.1182,1.1483,1.1173,1.1272
1.1478,1.1338,1.1479,1.1344,1.1260,1.1486,1.1343,1.1416,1.1482,1.1175,1.2014,1.2079,1.1203,1.1419,1.1414,1.2003,1.1172,1.1257,1.1263,1.3514,1.1177,1.1418,1.2804,1.1166,1.2073,1.1223,1.1338,1.1415,1.3566,1.2060,1.1340,1.2748,1.2024,1.1210,1.1414,1.1191,1.3497,1.2788,1.1195,1.3502,1.1169,1.1176,1.3490,1.1201,1.1337,1.2759,1.1181,1.1480,1.1173,1.1175
1.1476,1.1337,1.1477,1.1342,1.1163,1.1483,1.1257,1.1415,1.1480,1.1174,1.1986,1.1482,1.1202,1.1342,1.1412,1.1975,1.1171,1.1256,1.1165,1.3482,1.1176,1.1416,1.2014,1.1165,1.1482,1.1222,1.1154,1.1413,1.2780,1.2032,1.1338,1.1961,1.1411,1.1209,1.1412,1.1190,1.3465,1.1998,1.1194,1.3471,1.1169,1.1175,1.3458,1.1200,1.1335,1.2729,1.1180,1.1478,1.1172,1.1174
1.1474,1.1335,1.1475,1.1341,1.1162,1.1414,1.1159,1.1253,1.1478,1.1173,1.1958,1.1480,1.1201,1.1341,1.1335,1.1474,1.1170,1.1255,1.1164,1.3451,1.1175,1.1414,1.1985,1.1165,1.1480,1.1221,1.1154,1.1411,1.2751,1.2003,1.1337,1.1933,1.1409,1.1208,1.1250,1.1189,1.3434,1.1970,1.1193,1.3439,1.1168,1.1174,1.3427,1.1199,1.1334,1.1942,1.1179,1.1476,1.1171,1.1173
1.1472,1.1333,1.1473,1.1254,1.1161,1.1413,1.1158,1.1154,1.1476,1.1172,1.1930,1.1411,1.1200,1.1254,1.1333,1.1472,1.1169,1.1254,1.1163,1.3419,1.1174,1.1413,1.1957,1.1164,1.1478,1.1220,1.1153,1.1409,1.1963,1.1975,1.1335,1.1471,1.1407,1.1207,1.1249,1.1188,1.1902,1.1942,1.1192,1.3408,1.1167,1.1173,1.2649,1.1199,1.1247,1.1915,1.1178,1.1474,1.1170,1.1172
1.1402,1.1332,1.1403,1.1156,1.1160,1.1411,1.1158,1.1154,1.1474,1.1171,1.1902,1.1409,1.1199,1.1156,1.1332,1.1327,1.1169,1.1156,1.1162,1.3388,1.1173,1.1411,1.1473,1.1163,1.1475,1.1219,1.1152,1.1332,1.1473,1.1474,1.1334,1.1469,1.1405,1.1206,1.1248,1.1187,1.1874,1.1914,1.1191,1.3376,1.1166,1.1173,1.2619,1.1198,1.1246,1.1469,1.1177,1.1472,1.1169,1.1172
1.1400,1.1330,1.1402,1.1155,1.1159,1.1409,1.1157,1.1153,1.1404,1.1170,1.1468,1.1407,1.1198,1.1155,1.1330,1.1326,1.1168,1.1155,1.1162,1.3356,1.1172,1.1334,1.1403,1.1162,1.1406,1.1218,1.1151,1.1331,1.1471,1.1472,1.1247,1.1399,1.1403,1.1205,1.1246,1.1186,1.1399,1.1886,1.1191,1.3345,1.1165,1.1172,1.1840,1.1197,1.1245,1.1467,1.1177,1.1470,1.1168,1.1171
